time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.751,35.15,16.35,31.017,22.525,5.153,7.042,7.699
1,0.754,35.257,16.429,30.988,22.529,5.153,7.001,7.699
2,0.751,35.344,16.315,30.998,22.525,5.194,6.96,7.617
3,0.764,35.247,16.378,30.998,22.522,5.112,6.919,7.534
4,0.777,35.402,16.386,30.988,22.525,5.112,6.877,7.617
5,0.78,35.509,16.425,30.979,22.525,5.07,6.919,7.534
6,0.784,35.557,16.397,30.998,22.529,5.03,6.96,7.494
7,0.79,35.199,16.409,30.988,22.532,5.153,6.96,7.534
8,0.8,35.334,16.397,30.988,22.525,5.112,6.877,7.452
9,0.8,35.46,16.39,31.008,22.529,5.153,6.96,7.452
10,0.816,35.518,16.358,30.988,22.529,5.112,6.96,7.411
11,0.813,35.218,16.382,30.979,22.522,5.112,6.919,7.37
12,0.813,35.373,16.37,30.988,22.522,5.112,6.919,7.37
13,0.803,35.489,16.362,30.988,22.525,5.07,6.96,7.329
14,0.81,35.509,16.421,30.998,22.525,5.07,6.919,7.329
15,0.8,35.238,16.374,30.979,22.525,5.153,6.919,7.288
16,0.8,35.364,16.378,30.998,22.525,5.112,6.919,7.329
17,0.793,35.48,16.378,30.979,22.529,5.112,7.001,7.288
18,0.793,35.238,16.39,30.998,22.529,5.03,6.96,7.288
19,0.79,35.296,16.37,31.056,22.525,4.988,6.919,7.206
20,0.78,35.451,16.354,30.998,22.532,5.03,6.919,7.206
21,0.79,35.518,16.405,30.998,22.525,5.07,6.919,7.206
22,0.793,35.17,16.409,31.066,22.525,5.07,6.919,7.206
23,0.793,35.286,16.37,30.998,22.525,5.07,6.877,7.165
24,0.8,35.431,16.382,30.998,22.525,4.988,6.877,7.124
25,0.797,35.518,16.362,30.998,22.525,5.07,6.877,7.165
26,0.807,35.17,16.354,30.998,22.529,5.07,6.837,7.124
27,0.807,35.305,16.35,30.998,22.525,5.153,6.795,7.083
28,0.826,35.441,16.378,30.998,22.525,5.07,6.795,7.042
29,0.839,35.518,16.401,30.988,22.525,5.07,6.877,7.083
30,0.853,35.083,16.37,30.998,22.525,4.988,6.96,7.001
31,0.843,35.218,16.39,30.979,22.525,5.03,6.919,7.001
32,0.846,35.354,16.354,30.998,22.525,5.03,6.919,7.001
33,0.839,35.412,16.386,30.988,22.525,5.07,6.795,7.001
34,0.833,35.179,16.413,30.969,22.529,5.03,6.877,6.96
35,0.826,35.325,16.421,30.998,22.536,5.07,6.837,6.96
36,0.833,35.441,16.362,31.008,22.525,5.07,6.795,6.877
37,0.823,35.499,16.358,30.988,22.525,5.07,6.754,6.877
38,0.816,35.218,16.378,30.979,22.529,5.03,6.837,6.877
39,0.82,35.344,16.39,30.979,22.529,5.07,6.837,6.877
40,0.823,35.489,16.37,30.998,22.525,5.112,6.795,6.837
41,0.82,35.489,16.429,30.998,22.522,5.03,6.754,6.877
42,0.826,35.189,16.378,30.988,22.525,4.988,6.795,6.837
43,0.839,35.344,16.382,30.988,22.529,5.07,6.754,6.795
44,0.836,35.431,16.409,30.988,22.525,5.03,6.795,6.795
45,0.853,35.305,16.378,30.998,22.525,5.07,6.795,6.754
46,0.853,35.179,16.37,30.998,22.529,4.988,6.837,6.713
47,0.853,35.315,16.366,30.988,22.529,5.112,6.713,6.754
48,0.862,35.431,16.37,30.979,22.529,4.988,6.754,6.754
49,0.866,35.083,16.37,30.988,22.529,5.03,6.754,6.713
50,0.876,35.141,16.354,30.988,22.529,5.07,6.713,6.713
51,0.869,35.286,16.405,30.979,22.529,5.03,6.754,6.754
52,0.882,35.393,16.39,31.056,22.525,5.07,6.754,6.713
53,0.872,35.015,16.378,30.988,22.529,5.07,6.754,6.754
54,0.866,35.179,16.393,30.998,22.525,4.988,6.754,6.713
55,0.866,35.276,16.413,30.998,22.529,5.07,6.795,6.713
56,0.853,35.383,16.374,30.998,22.532,4.988,6.754,6.713
57,0.849,35.189,16.382,31.017,22.529,4.988,6.754,6.672
58,0.853,35.325,16.37,30.979,22.529,5.03,6.795,6.672
59,0.859,35.489,16.342,30.998,22.536,4.988,6.795,6.713
60,0.856,35.548,16.386,30.998,22.525,5.03,6.795,6.713
61,0.859,34.995,16.417,30.998,22.529,4.988,6.795,6.713
62,0.869,35.189,16.342,31.008,22.522,4.988,6.795,6.672
63,0.869,35.296,16.366,30.988,22.525,4.988,6.754,6.713
64,0.879,35.344,16.393,30.988,22.525,4.988,6.795,6.713
65,0.895,35.15,16.397,30.979,22.522,4.988,6.754,6.672
66,0.895,35.296,16.362,30.998,22.522,5.03,6.713,6.631
67,0.905,35.431,16.386,30.998,22.529,5.03,6.713,6.59
68,0.912,35.47,16.382,30.998,22.525,5.03,6.795,6.631
69,0.912,35.102,16.378,30.998,22.525,5.03,6.795,6.713
70,0.922,35.247,16.374,30.979,22.525,4.988,6.795,6.672
71,0.928,35.364,16.39,30.979,22.525,4.988,6.837,6.631
72,0.931,35.402,16.393,30.988,22.529,4.988,6.837,6.672
73,0.928,35.121,16.354,30.998,22.529,5.03,6.795,6.672
74,0.915,35.257,16.397,30.969,22.529,4.988,6.837,6.672
75,0.912,35.364,16.386,31.008,22.529,5.03,6.837,6.672
76,0.912,35.189,16.382,30.988,22.529,4.906,6.877,6.631
77,0.908,35.16,16.39,30.979,22.529,4.947,6.837,6.713
78,0.915,35.286,16.374,30.979,22.529,5.07,6.795,6.713
79,0.905,35.402,16.382,31.056,22.522,4.988,6.795,6.631
80,0.912,35.024,16.39,31.008,22.529,4.988,6.795,6.631
81,0.905,35.131,16.397,30.988,22.525,4.988,6.795,6.713
82,0.908,35.286,16.33,30.998,22.525,5.03,6.795,6.631
83,0.915,35.373,16.338,30.998,22.522,4.947,6.795,6.672
84,0.935,35.005,16.386,30.988,22.525,5.03,6.795,6.59
85,0.938,35.15,16.397,30.979,22.525,5.03,6.754,6.631
86,0.941,35.296,16.326,30.979,22.529,4.988,6.795,6.59
87,0.964,35.373,16.382,30.988,22.532,5.03,6.795,6.631
88,0.968,34.966,16.338,30.979,22.529,5.03,6.795,6.59
89,0.974,35.102,16.397,30.988,22.529,4.988,6.754,6.59
90,0.981,35.247,16.354,30.969,22.532,4.988,6.795,6.59
91,0.984,35.286,16.397,30.998,22.522,5.03,6.672,6.631
92,0.981,34.976,16.366,30.979,22.529,5.03,6.713,6.59
93,0.987,35.15,16.346,30.988,22.525,4.988,6.713,6.549
94,0.984,35.257,16.417,30.998,22.522,5.03,6.754,6.59
95,0.977,35.315,16.405,30.979,22.525,4.988,6.713,6.549
96,0.977,34.995,16.374,30.979,22.525,4.947,6.754,6.508
97,0.977,35.131,16.386,30.988,22.525,4.988,6.672,6.508
98,0.987,35.257,16.393,30.979,22.529,5.03,6.754,6.467
99,0.984,35.296,16.378,30.988,22.529,5.03,6.672,6.467
100,0.987,35.141,16.378,30.998,22.529,4.988,6.713,6.467
101,0.984,35.276,16.425,30.988,22.525,5.03,6.672,6.508
102,0.977,35.412,16.405,31.046,22.522,5.07,6.672,6.508
103,0.987,35.693,16.354,30.998,22.525,5.07,6.631,6.467
104,1.0,34.986,16.401,30.988,22.525,4.947,6.713,6.508
105,1.007,35.121,16.393,30.998,22.525,5.03,6.754,6.467
106,1.02,35.238,16.358,30.979,22.529,5.03,6.754,6.467
107,1.027,35.112,16.382,30.998,22.529,4.988,6.713,6.426
108,1.043,35.17,16.382,30.988,22.522,5.03,6.754,6.508
109,1.05,35.305,16.374,30.988,22.529,4.906,6.713,6.426
110,1.066,35.412,16.35,30.998,22.529,4.988,6.713,6.467
111,1.076,35.034,16.405,30.969,22.525,5.07,6.672,6.467
112,1.079,35.179,16.374,30.998,22.525,4.988,6.713,6.467
113,1.073,35.286,16.397,30.998,22.529,5.03,6.713,6.426
114,1.063,35.393,16.382,30.979,22.529,4.947,6.754,6.508
115,1.073,35.073,16.393,30.998,22.525,4.988,6.713,6.508
116,1.083,35.209,16.386,30.988,22.529,5.03,6.672,6.467
117,1.069,35.354,16.386,30.988,22.522,4.988,6.672,6.467
118,1.066,35.412,16.334,30.988,22.529,5.03,6.672,6.467
119,1.066,35.063,16.354,30.969,22.529,4.988,6.631,6.467
120,1.069,35.199,16.374,30.998,22.529,4.988,6.713,6.59
121,1.073,35.334,16.417,30.988,22.529,4.988,6.754,6.508
122,1.079,35.412,16.374,30.988,22.532,4.988,6.713,6.59
123,1.089,35.189,16.378,30.988,22.529,4.947,6.713,6.508
124,1.115,35.325,16.441,30.979,22.529,4.988,6.672,6.59
125,1.119,35.441,16.393,30.988,22.529,4.988,6.713,6.508
126,1.129,35.499,16.378,30.979,22.529,4.988,6.713,6.59
127,1.132,35.218,16.362,30.979,22.529,4.988,6.672,6.631
128,1.142,35.364,16.386,30.979,22.529,4.988,6.713,6.549
129,1.142,35.489,16.37,30.998,22.529,4.988,6.795,6.631
130,1.152,35.509,16.378,30.988,22.529,4.988,6.672,6.631
131,1.171,35.402,16.37,30.979,22.529,4.947,6.672,6.549
132,1.181,35.528,16.358,30.988,22.532,4.988,6.672,6.631
133,1.181,35.635,16.378,30.969,22.532,5.03,6.713,6.549
134,1.191,35.557,16.433,30.969,22.529,4.988,6.713,6.59
135,1.184,35.238,16.366,30.979,22.529,5.03,6.713,6.59
136,1.181,35.393,16.374,30.979,22.529,4.988,6.795,6.631
137,1.191,35.518,16.39,30.988,22.532,4.988,6.713,6.631
138,1.188,35.325,16.37,30.979,22.525,4.988,6.713,6.59
139,1.181,35.393,16.358,30.959,22.529,4.906,6.754,6.549
140,1.181,35.509,16.354,30.988,22.532,5.03,6.713,6.631
141,1.188,35.606,16.397,30.988,22.525,4.988,6.795,6.59
142,1.198,35.325,16.35,30.979,22.529,5.07,6.754,6.59
143,1.207,35.46,16.362,30.969,22.529,4.988,6.713,6.549
