time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.77,35.721,23.923,35.586,31.812,5.892,6.918,6.754
1,0.783,35.856,23.83,35.615,31.819,5.892,6.919,6.714
2,0.761,35.953,23.868,35.596,31.819,5.851,6.959,6.713
3,0.777,35.532,23.88,35.576,31.812,5.851,6.96,6.713
4,0.767,35.653,23.755,35.586,31.808,5.81,6.96,6.713
5,0.783,35.779,23.84,35.576,31.805,5.891,7.0,6.591
6,0.78,35.838,23.864,35.576,31.808,5.811,6.919,6.671
7,0.793,35.541,23.798,35.576,31.805,5.85,6.919,6.672
8,0.793,35.691,23.821,35.605,31.805,5.891,7.041,6.794
9,0.816,35.808,23.86,35.605,31.819,5.933,7.164,6.795
10,0.826,35.895,23.868,35.634,31.819,6.014,7.206,6.836
11,0.82,35.484,23.814,35.634,31.826,5.974,7.125,6.755
12,0.823,35.643,23.833,35.644,31.816,5.852,7.043,6.714
13,0.813,35.731,23.911,35.596,31.815,5.891,7.001,6.713
14,0.787,35.78,23.888,35.605,31.812,5.851,7.041,6.713
15,0.8,35.809,23.884,35.605,31.808,5.851,6.96,6.632
16,0.813,35.924,23.873,35.586,31.815,5.851,7.0,6.712
17,0.829,36.06,23.857,35.605,31.812,5.851,6.96,6.632
18,0.849,36.166,23.849,35.605,31.819,5.851,7.0,6.672
19,0.846,35.362,23.892,35.605,31.819,5.891,6.96,6.672
20,0.833,35.478,23.873,35.615,31.812,5.933,7.0,6.591
21,0.833,35.604,23.752,35.634,31.815,5.852,6.919,6.671
22,0.83,35.433,23.871,35.615,31.812,5.81,6.919,6.591
23,0.826,35.546,23.872,35.605,31.819,5.769,6.837,6.509
24,0.823,35.682,23.857,35.644,31.812,5.728,6.755,6.427
25,0.817,35.76,23.884,35.587,31.805,5.646,6.714,6.344
26,0.807,35.367,23.853,35.586,31.798,5.605,6.754,6.466
27,0.81,35.507,23.864,35.653,31.805,5.645,6.836,6.589
28,0.803,35.633,23.865,35.615,31.808,5.808,6.837,6.549
29,0.829,35.731,23.88,35.605,31.812,5.81,6.796,6.427
30,0.83,35.281,23.845,35.615,31.812,5.728,6.836,6.507
31,0.813,35.42,23.743,35.615,31.808,5.727,6.837,6.467
32,0.823,35.546,23.797,35.605,31.812,5.687,6.837,6.467
33,0.82,35.605,23.837,35.605,31.805,5.687,6.837,6.386
34,0.82,35.376,23.841,35.615,31.808,5.646,6.837,6.385
35,0.83,35.527,23.833,35.615,31.805,5.727,6.837,6.466
36,0.833,35.634,23.841,35.605,31.801,5.646,6.837,6.426
37,0.839,35.683,23.814,35.605,31.812,5.686,6.796,6.466
38,0.833,35.338,23.88,35.605,31.812,5.768,6.917,6.507
39,0.82,35.497,23.962,35.634,31.826,5.809,7.0,6.63
40,0.807,35.633,23.944,35.654,31.822,5.85,6.919,6.55
41,0.82,36.028,23.811,35.673,31.822,5.81,6.919,6.468
42,0.807,35.648,23.86,35.635,31.812,5.688,6.837,6.548
43,0.781,35.75,23.853,35.615,31.815,5.687,6.837,6.386
44,0.777,35.866,23.88,35.682,31.808,5.646,6.877,6.507
45,0.767,35.234,23.869,35.625,31.812,5.686,6.877,6.467
46,0.767,35.218,23.857,35.625,31.812,5.687,6.796,6.507
47,0.77,35.372,23.771,35.663,31.808,5.687,6.836,6.427
48,0.757,35.469,23.864,35.625,31.815,5.687,6.877,6.507
