time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.639,34.569,27.606,38.974,33.056,5.687,11.478,15.585
1,0.649,34.147,27.54,38.974,33.05,5.727,11.558,15.625
2,0.629,34.306,27.555,38.964,33.053,5.687,11.478,15.788
3,0.606,34.413,27.567,38.983,33.049,5.727,11.436,15.952
4,0.564,34.558,27.551,38.983,33.049,5.687,11.314,16.238
5,0.573,34.253,27.606,38.974,33.049,5.687,11.353,16.607
6,0.583,34.374,27.622,38.974,33.042,5.646,11.232,16.855
7,0.599,34.5,27.587,38.964,33.046,5.727,11.231,17.06
8,0.619,34.051,27.575,38.955,33.053,5.646,11.068,17.387
9,0.652,34.133,27.614,39.002,33.056,5.808,11.148,17.594
10,0.652,34.277,27.606,39.012,33.067,5.85,11.108,17.799
11,0.649,34.403,27.532,39.041,33.06,5.851,11.067,17.964
12,0.688,33.983,27.57,39.042,33.06,5.81,10.782,18.047
13,0.701,34.113,27.563,39.022,33.053,5.728,10.738,18.211
14,0.721,34.2,27.594,38.993,33.053,5.727,10.616,18.415
15,0.76,34.307,27.594,39.003,33.049,5.727,10.493,18.54
16,0.783,33.838,27.602,39.012,33.049,5.809,10.41,18.703
17,0.79,34.015,27.598,39.003,33.049,5.728,10.328,18.746
18,0.797,34.132,27.547,39.003,33.046,5.646,10.368,18.868
19,0.826,34.191,27.637,39.012,33.046,5.727,10.206,19.073
20,0.807,33.875,27.564,39.003,33.042,5.646,10.204,19.4
21,0.807,34.044,27.555,39.06,33.06,5.686,10.163,19.769
22,0.787,34.161,27.547,39.032,33.053,5.727,10.122,20.017
23,0.803,34.22,27.586,39.022,33.049,5.687,10.041,20.304
24,0.807,33.808,27.594,39.013,33.049,5.687,9.999,20.307
25,0.829,33.948,27.614,39.012,33.039,5.564,9.877,20.429
26,0.81,34.045,27.587,38.984,33.035,5.563,9.753,20.43
27,0.722,34.075,27.536,38.993,33.042,5.645,9.712,20.43
28,0.708,33.883,27.57,38.984,33.049,5.645,9.792,20.389
29,0.731,34.054,27.621,39.012,33.053,5.808,9.793,20.226
30,0.734,34.152,27.556,39.022,33.053,5.728,9.834,20.021
31,0.777,33.875,27.567,39.022,33.056,5.809,9.834,19.897
32,0.78,33.651,27.543,39.013,33.05,5.891,9.753,19.611
33,0.748,33.774,27.559,39.022,33.053,5.851,9.793,19.283
34,0.773,33.89,27.613,39.003,33.049,5.851,9.712,19.036
35,0.803,33.556,27.606,39.003,33.046,5.891,9.67,18.79
36,0.81,33.677,27.555,39.022,33.049,5.973,9.751,18.543
37,0.813,33.803,27.547,39.022,33.046,5.933,9.59,18.338
38,0.816,33.89,27.586,39.022,33.056,5.974,9.669,18.091
39,0.833,33.469,27.625,39.022,33.06,6.015,9.67,17.845
40,0.833,33.619,27.532,39.041,33.063,6.178,9.751,17.599
41,0.859,33.783,27.578,39.061,33.07,6.22,9.712,17.352
42,0.859,33.881,27.563,39.08,33.067,6.261,9.63,17.147
43,0.853,33.575,27.606,39.061,33.057,6.139,9.548,17.022
44,0.849,33.735,27.591,39.061,33.053,6.138,9.506,17.103
45,0.84,33.842,27.633,39.042,33.056,6.138,9.506,17.144
46,0.836,33.92,27.505,39.07,33.053,6.138,9.425,17.185
47,0.81,33.431,27.55,39.061,33.053,6.179,9.383,17.226
48,0.807,33.58,27.621,39.061,33.053,6.139,9.342,17.227
49,0.807,33.687,27.579,39.061,33.056,6.138,9.342,17.308
50,0.774,33.774,27.59,39.08,33.056,6.138,9.301,17.227
51,0.78,33.497,27.54,39.08,33.06,6.179,9.26,17.145
52,0.774,33.657,27.598,39.09,33.06,6.179,9.178,16.982
53,0.79,33.764,27.614,39.09,33.056,6.139,9.137,16.777
54,0.819,33.765,27.602,39.061,33.053,6.138,9.014,16.653
55,0.823,33.286,27.61,39.051,33.046,6.057,8.972,16.489
56,0.833,33.425,27.544,39.09,33.039,6.015,8.972,16.487
57,0.813,33.551,27.551,39.052,33.053,6.056,9.013,16.365
