time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.787,37.309,20.253,35.373,24.348,5.276,5.891,6.138
1,0.793,36.946,20.238,35.431,24.345,5.316,5.892,6.179
2,0.793,37.067,20.183,35.364,24.345,5.317,5.851,6.098
3,0.79,37.154,20.249,35.354,24.341,5.154,5.81,6.097
4,0.79,37.251,20.202,35.373,24.341,5.234,5.81,6.138
5,0.797,36.821,20.19,35.373,24.345,5.153,5.81,6.057
6,0.781,36.931,20.237,35.363,24.334,5.153,5.769,5.975
7,0.793,37.057,20.183,35.383,24.345,5.275,5.891,6.137
8,0.81,37.174,20.245,35.402,24.355,5.357,5.973,6.098
9,0.794,36.868,20.206,35.392,24.341,5.277,5.893,6.056
10,0.784,36.999,20.276,35.373,24.348,5.276,5.851,6.097
11,0.787,37.125,20.234,35.383,24.352,5.276,5.851,6.138
12,0.784,37.193,20.21,35.402,24.348,5.235,5.891,6.098
13,0.761,36.954,20.186,35.373,24.334,5.113,5.729,6.016
14,0.761,37.105,20.167,35.383,24.348,5.234,5.89,6.137
15,0.764,37.232,20.237,35.383,24.341,5.235,5.77,6.057
16,0.761,37.233,20.195,35.364,24.331,5.194,5.728,6.056
17,0.748,36.936,20.206,35.383,24.341,5.234,5.809,6.056
18,0.78,37.105,20.245,35.431,24.362,5.397,5.972,6.3
19,0.764,37.174,20.273,35.374,24.341,5.318,5.811,6.18
20,0.767,37.51,20.234,35.392,24.345,5.317,5.85,6.179
21,0.78,36.977,20.202,35.479,24.345,5.236,5.851,6.179
22,0.784,37.096,20.214,35.403,24.345,5.316,5.81,6.179
23,0.79,37.174,20.229,35.383,24.334,5.154,5.688,5.976
24,0.793,36.945,20.183,35.392,24.345,5.275,5.849,6.137
25,0.813,37.009,20.241,35.402,24.341,5.195,5.81,6.138
26,0.8,37.135,20.261,35.402,24.345,5.234,5.769,6.098
27,0.803,37.194,20.16,35.383,24.341,5.235,5.768,6.097
28,0.813,36.926,20.221,35.431,24.355,5.397,5.85,6.26
29,0.826,37.057,20.237,35.412,24.338,5.318,5.81,6.139
30,0.797,37.154,20.257,35.421,24.345,5.317,5.769,6.179
31,0.787,37.232,20.21,35.421,24.348,5.317,5.809,6.22
32,0.806,36.897,20.214,35.412,24.341,5.317,5.81,6.22
33,0.797,37.019,20.257,35.412,24.341,5.236,5.688,6.058
34,0.784,37.116,20.218,35.383,24.348,5.316,5.809,6.137
35,0.787,37.222,20.233,35.411,24.345,5.276,5.769,6.057
36,0.787,36.84,20.191,35.402,24.345,5.316,5.687,6.056
37,0.774,36.98,20.214,35.402,24.345,5.236,5.727,6.219
38,0.787,37.106,20.222,35.421,24.352,5.479,5.931,6.261
39,0.8,37.184,20.214,35.431,24.352,5.318,5.73,6.18
40,0.8,36.954,20.253,35.422,24.345,5.358,5.727,6.139
41,0.8,37.105,20.257,35.431,24.345,5.48,5.768,6.219
42,0.797,37.232,20.242,35.422,24.348,5.4,5.809,6.261
43,0.797,37.252,20.269,35.421,24.338,5.318,5.728,6.099
44,0.781,36.754,20.226,35.402,24.338,5.398,5.687,6.097
45,0.797,36.912,20.226,35.431,24.348,5.318,5.809,6.138
46,0.8,37.019,20.206,35.402,24.341,5.398,5.728,6.138
47,0.794,37.231,20.194,35.412,24.341,5.358,5.727,6.016
48,0.79,36.974,20.225,35.45,24.348,5.439,5.89,6.3
49,0.81,37.154,20.187,35.45,24.348,5.481,5.811,6.18
50,0.787,37.203,20.284,35.431,24.345,5.44,5.769,6.22
51,0.787,37.022,20.308,35.431,24.345,5.44,5.768,6.18
52,0.793,37.068,20.254,35.45,24.348,5.481,5.809,6.22
53,0.79,37.174,20.257,35.431,24.341,5.4,5.606,6.058
54,0.793,37.242,20.281,35.422,24.338,5.399,5.726,6.219
55,0.79,36.869,20.23,35.431,24.345,5.358,5.727,6.139
56,0.793,36.951,20.198,35.431,24.345,5.358,5.646,6.138
57,0.79,37.067,20.21,35.422,24.345,5.399,5.645,6.219
58,0.793,37.202,20.19,35.479,24.352,5.562,5.808,6.342
59,0.793,36.935,20.167,35.47,24.348,5.36,5.728,6.181
60,0.784,37.048,20.221,35.431,24.338,5.399,5.727,6.22
61,0.8,37.164,20.261,35.46,24.345,5.48,5.687,6.302
62,0.807,37.242,20.218,35.46,24.352,5.481,5.809,6.262
63,0.813,36.878,20.253,35.431,24.334,5.4,5.647,6.058
64,0.787,36.98,20.21,35.441,24.345,5.358,5.645,6.3
65,0.803,37.125,20.225,35.45,24.345,5.399,5.686,6.262
66,0.794,37.174,20.23,35.441,24.338,5.399,5.687,6.18
67,0.81,36.762,20.21,35.431,24.338,5.358,5.605,6.261
68,0.807,36.921,20.229,35.45,24.355,5.48,5.848,6.302
69,0.807,37.048,20.198,35.46,24.345,5.4,5.729,6.262
70,0.784,37.078,20.292,35.451,24.345,5.399,5.687,6.262
71,0.777,36.953,20.238,35.45,24.348,5.399,5.687,6.221
72,0.793,37.105,20.237,35.46,24.348,5.48,5.727,6.261
73,0.787,37.184,20.237,35.451,24.341,5.318,5.646,6.139
74,0.767,37.213,20.234,35.422,24.338,5.358,5.645,6.219
75,0.78,36.983,20.23,35.46,24.338,5.317,5.645,6.139
76,0.777,37.106,20.218,35.441,24.334,5.358,5.645,6.219
77,0.771,37.174,20.245,35.422,24.334,5.277,5.645,6.098
78,0.783,36.916,20.23,35.45,24.348,5.357,5.727,6.3
79,0.8,36.923,20.226,35.479,24.348,5.358,5.727,6.18
80,0.79,37.019,20.23,35.46,24.345,5.317,5.727,6.22
81,0.806,37.125,20.245,35.451,24.345,5.439,5.768,6.22
82,0.8,36.896,20.226,35.47,24.348,5.399,5.768,6.302
83,0.81,37.028,20.245,35.46,24.338,5.318,5.728,6.14
84,0.794,37.097,20.226,35.412,24.338,5.236,5.646,6.179
85,0.816,37.203,20.226,35.479,24.341,5.235,5.645,6.22
86,0.807,36.811,20.19,35.441,24.341,5.357,5.605,6.139
87,0.81,36.922,20.245,35.431,24.341,5.277,5.645,6.098
88,0.8,37.076,20.21,35.498,24.345,5.357,5.767,6.26
89,0.813,37.174,20.253,35.499,24.355,5.439,5.728,6.221
90,0.794,36.945,20.234,35.461,24.341,5.359,5.727,6.261
91,0.797,37.096,20.257,35.479,24.348,5.317,5.768,6.18
92,0.8,37.212,20.218,35.47,24.348,5.317,5.768,6.22
93,0.794,37.281,20.218,35.479,24.345,5.317,5.687,6.18
94,0.78,36.792,20.214,35.432,24.345,5.154,5.646,6.057
95,0.78,36.97,20.186,35.469,24.352,5.315,5.686,6.137
96,0.784,37.067,20.256,35.46,24.338,5.276,5.687,6.138
97,0.777,37.087,20.218,35.47,24.331,5.154,5.646,6.057
98,0.771,36.992,20.214,35.479,24.348,5.356,5.686,6.219
99,0.793,37.182,20.261,35.508,24.352,5.317,5.809,6.18
100,0.784,37.252,20.253,35.48,24.341,5.317,5.769,6.139
101,0.787,37.252,20.187,35.47,24.345,5.317,5.768,6.179
102,0.79,36.859,20.237,35.489,24.352,5.317,5.809,6.22
103,0.806,36.989,20.222,35.489,24.345,5.317,5.728,6.098
104,0.803,37.039,20.229,35.441,24.334,5.236,5.687,6.138
105,0.813,36.915,20.179,35.479,24.345,5.357,5.687,6.138
106,0.813,36.913,20.206,35.451,24.345,5.358,5.727,6.098
107,0.82,37.019,20.198,35.46,24.331,5.236,5.646,6.056
108,0.813,37.135,20.206,35.479,24.348,5.397,5.727,6.259
109,0.826,36.724,20.222,35.508,24.359,5.44,5.809,6.262
110,0.817,36.806,20.229,35.489,24.345,5.318,5.769,6.262
111,0.816,36.931,20.3,35.489,24.348,5.398,5.728,6.221
112,0.813,37.029,20.246,35.508,24.352,5.399,5.768,6.302
113,0.81,36.799,20.238,35.489,24.345,5.399,5.768,6.18
114,0.8,36.912,20.265,35.46,24.327,5.236,5.606,6.139
115,0.787,37.047,20.191,35.479,24.338,5.357,5.726,6.179
116,0.787,37.126,20.198,35.489,24.345,5.277,5.687,6.22
117,0.787,36.772,20.268,35.48,24.334,5.316,5.605,6.261
118,0.79,36.921,20.203,35.489,24.345,5.317,5.726,6.302
119,0.803,37.086,20.233,35.537,24.355,5.561,5.85,6.465
120,0.803,37.116,20.194,35.48,24.348,5.319,5.81,6.386
121,0.794,36.618,20.257,35.499,24.345,5.358,5.728,6.344
122,0.803,36.747,20.265,35.508,24.348,5.358,5.768,6.303
123,0.8,36.864,20.249,35.528,24.348,5.317,5.768,6.343
124,0.8,36.874,20.128,35.528,24.338,5.276,5.687,6.221
125,0.784,36.827,20.186,35.509,24.345,5.398,5.727,6.342
126,0.8,36.951,20.276,35.499,24.345,5.358,5.687,6.303
127,0.807,37.096,20.109,35.528,24.338,5.317,5.687,6.221
128,0.813,37.069,20.189,35.49,24.338,5.317,5.727,6.261
129,0.803,36.637,20.221,35.528,24.355,5.398,5.89,6.424
130,0.82,36.786,20.253,35.518,24.345,5.358,5.811,6.344
131,0.803,36.864,20.214,35.528,24.345,5.439,5.769,6.343
