time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.84,36.549,31.127,41.888,25.151,5.11,6.795,13.734
1,0.843,36.632,31.115,41.859,25.151,4.989,6.795,13.817
2,0.836,36.738,31.146,41.839,25.151,4.907,6.633,13.899
3,0.839,36.844,31.08,41.839,25.141,4.906,6.631,14.103
4,0.83,36.414,31.115,41.829,25.14,4.825,6.55,14.349
5,0.81,36.544,31.072,41.839,25.137,4.905,6.59,14.433
6,0.823,36.699,31.134,41.839,25.137,4.906,6.631,14.556
7,0.813,36.786,31.135,41.82,25.14,4.947,6.55,14.638
8,0.826,36.404,31.061,41.82,25.144,4.988,6.549,14.639
9,0.826,36.534,31.087,41.839,25.144,4.948,6.63,14.639
10,0.83,36.67,31.13,41.839,25.144,4.988,6.59,14.68
11,0.83,36.748,31.154,41.858,25.144,4.988,6.549,14.599
12,0.826,36.518,31.041,41.83,25.144,5.029,6.59,14.517
13,0.81,36.641,31.056,41.839,25.14,4.989,6.549,14.394
14,0.836,36.795,31.122,41.81,25.14,4.907,6.427,14.149
15,0.856,36.855,31.119,41.829,25.133,4.947,6.466,13.984
16,0.84,36.519,31.201,41.839,25.144,4.988,6.507,13.86
17,0.839,36.67,31.131,41.839,25.151,5.07,6.549,13.9
18,0.843,36.796,31.146,41.858,25.151,5.03,6.508,13.737
19,0.839,36.826,31.127,41.849,25.151,5.07,6.589,13.533
20,0.839,36.452,31.158,41.849,25.151,5.03,6.549,13.408
21,0.839,36.602,31.104,41.906,25.144,5.111,6.508,13.123
22,0.826,36.738,31.123,41.83,25.144,5.071,6.549,13.12
23,0.839,36.825,31.115,41.829,25.144,5.03,6.508,12.957
24,0.83,36.442,31.15,41.82,25.137,4.989,6.508,12.874
25,0.823,36.582,31.19,41.829,25.147,5.029,6.508,12.751
26,0.826,36.689,31.096,41.839,25.14,5.07,6.467,12.628
27,0.836,36.547,31.107,41.848,25.144,5.03,6.507,12.546
28,0.836,36.545,31.08,41.849,25.158,5.111,6.63,12.545
29,0.833,36.679,31.15,41.849,25.154,5.112,6.672,12.586
30,0.836,36.767,31.111,41.887,25.151,5.152,6.631,12.423
31,0.83,36.394,31.088,41.811,25.141,5.031,6.59,12.381
32,0.823,36.467,31.13,41.8,25.14,4.948,6.549,12.543
33,0.823,36.621,31.131,41.819,25.137,4.988,6.549,13.358
34,0.833,36.719,31.096,41.81,25.137,4.988,6.508,14.545
35,0.843,36.326,31.041,41.8,25.144,4.948,6.549,15.858
36,0.846,36.457,31.087,41.819,25.137,4.947,6.508,17.579
37,0.843,36.592,31.06,41.81,25.144,4.988,6.549,19.507
38,0.843,36.68,31.181,41.819,25.144,5.029,6.549,21.356
39,0.836,36.268,31.151,41.81,25.144,5.03,6.63,22.96
40,0.826,36.418,31.119,41.829,25.144,4.989,6.631,24.277
41,0.82,36.553,31.17,41.81,25.144,5.029,6.631,25.144
42,0.817,36.632,31.139,41.781,25.13,4.989,6.468,25.681
43,0.82,36.364,31.076,41.781,25.133,4.948,6.467,25.89
44,0.82,36.534,31.107,41.819,25.144,4.988,6.548,25.973
45,0.807,36.651,31.103,41.829,25.151,5.07,6.63,25.933
46,0.813,36.728,31.107,41.829,25.147,4.989,6.672,25.608
47,0.816,36.365,31.15,41.829,25.147,5.07,6.672,25.238
48,0.816,36.495,31.104,41.839,25.151,5.07,6.713,24.828
49,0.81,36.65,31.111,41.829,25.151,5.07,6.672,24.499
50,0.826,36.671,31.134,41.82,25.141,4.989,6.713,24.13
51,0.82,36.393,31.088,41.829,25.147,5.029,6.672,23.841
52,0.82,36.515,31.056,41.839,25.144,5.03,6.672,23.716
53,0.836,36.66,31.056,41.829,25.151,5.03,6.672,23.634
54,0.839,36.671,31.099,41.81,25.144,5.03,6.631,23.471
55,0.833,36.479,31.13,41.829,25.147,5.03,6.631,23.388
56,0.843,36.65,31.135,41.858,25.151,4.989,6.631,23.265
57,0.846,36.757,31.119,41.83,25.154,5.07,6.753,23.141
58,0.836,36.48,31.084,41.848,25.158,5.07,6.795,23.1
59,0.83,36.343,31.173,41.81,25.141,5.03,6.633,22.815
60,0.813,36.486,31.065,41.8,25.14,4.989,6.59,22.69
61,0.829,36.593,31.118,41.771,25.137,4.907,6.549,22.485
62,0.823,36.248,31.096,41.781,25.137,4.906,6.549,22.28
63,0.817,36.302,31.142,41.8,25.14,4.906,6.549,21.993
64,0.8,36.456,31.186,41.8,25.137,4.906,6.549,21.746
65,0.81,36.564,31.127,41.81,25.144,4.987,6.549,21.338
66,0.82,36.277,31.1,41.781,25.144,4.948,6.549,21.008
67,0.82,36.427,30.994,41.8,25.144,4.947,6.549,20.598
68,0.81,36.563,31.114,41.8,25.144,4.907,6.549,20.106
69,0.803,36.622,31.146,41.791,25.144,4.987,6.59,19.654
70,0.803,36.21,31.115,41.762,25.137,4.907,6.509,19.284
71,0.816,36.379,31.107,41.8,25.133,4.906,6.386,18.792
72,0.829,36.515,31.119,41.781,25.147,4.947,6.507,18.584
73,0.833,36.602,31.166,41.8,25.144,4.988,6.63,18.541
74,0.826,36.249,31.096,41.819,25.147,4.988,6.631,18.378
75,0.836,36.418,31.052,41.82,25.144,5.029,6.631,18.377
76,0.83,36.544,31.091,41.858,25.151,5.03,6.59,18.254
77,0.823,36.612,31.041,41.801,25.144,4.948,6.712,18.05
78,0.813,36.383,31.142,41.81,25.147,5.029,6.591,17.845
79,0.787,36.534,31.088,41.829,25.144,4.948,6.631,17.761
80,0.803,36.651,31.103,41.81,25.147,4.947,6.59,17.598
81,0.813,36.69,31.107,41.791,25.144,4.988,6.549,17.312
82,0.8,36.307,31.134,41.791,25.147,4.948,6.508,17.024
83,0.813,36.466,31.08,41.8,25.147,4.947,6.63,16.818
84,0.807,36.621,31.119,41.8,25.144,4.907,6.631,16.491
85,0.813,36.642,31.154,41.81,25.151,5.069,6.631,16.203
86,0.8,36.489,31.131,41.829,25.154,5.07,6.631,15.956
87,0.797,36.631,31.197,41.8,25.154,5.03,6.59,15.75
88,0.79,36.728,31.073,41.8,25.137,4.989,6.509,15.423
89,0.797,36.47,31.122,41.8,25.144,4.907,6.508,15.054
90,0.8,36.286,31.111,41.762,25.137,4.906,6.508,14.765
91,0.797,36.437,31.131,41.8,25.14,4.947,6.467,14.6
92,0.797,36.554,31.01,41.8,25.144,4.866,6.507,14.354
93,0.797,36.306,31.091,41.781,25.14,4.906,6.467,14.189
94,0.81,36.399,31.115,41.781,25.144,4.987,6.548,13.984
95,0.826,36.534,31.127,41.8,25.14,4.988,6.549,13.82
96,0.8,36.651,31.197,41.781,25.144,4.988,6.549,13.655
97,0.794,36.211,31.096,41.79,25.144,5.029,6.63,13.532
98,0.79,36.36,31.138,41.8,25.144,4.907,6.712,13.408
99,0.793,36.476,31.072,41.771,25.137,4.865,6.591,13.367
100,0.79,36.583,31.111,41.79,25.13,4.824,6.549,13.204
