time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,1.476,35.469,18.423,32.663,29.999,4.659,7.986,6.425
1,1.487,35.173,18.369,32.644,30.003,4.619,8.027,6.385
2,1.47,35.314,18.33,32.643,29.996,4.537,7.865,6.303
3,1.451,35.421,18.38,32.653,29.996,4.618,7.985,6.465
4,1.392,35.402,18.322,32.663,29.992,4.578,7.905,6.386
5,1.382,35.258,18.325,32.739,30.006,4.74,7.945,6.466
6,1.356,35.353,18.314,32.664,30.003,4.579,7.864,6.507
7,1.326,35.45,18.36,32.653,29.999,4.7,7.904,6.427
8,1.264,35.144,18.376,32.672,29.996,4.579,7.782,6.426
9,1.218,35.189,18.412,32.644,29.996,4.578,7.781,6.426
10,1.152,35.362,18.275,32.701,30.01,4.781,7.944,6.588
11,1.041,35.44,18.336,32.673,29.996,4.661,7.783,6.509
12,0.949,35.057,18.396,32.672,29.999,4.66,7.862,6.549
13,0.828,35.14,18.346,32.625,29.992,4.66,7.7,6.508
14,0.712,35.304,18.329,32.643,29.989,4.579,7.658,6.467
15,0.591,35.382,18.321,32.643,29.999,4.659,7.78,6.67
16,0.479,35.124,18.345,32.634,29.996,4.619,7.7,6.631
17,0.332,35.275,18.376,32.662,29.999,4.7,7.78,6.834
18,0.223,35.353,18.396,32.624,29.989,4.457,7.618,6.755
19,0.118,35.421,18.33,32.662,29.999,4.577,7.657,6.957
20,-0.01,35.048,18.333,32.634,29.989,4.578,7.698,7.163
21,-0.103,35.226,18.376,32.662,29.996,4.659,7.74,7.328
22,-0.217,35.324,18.369,32.663,30.003,4.619,7.781,7.614
23,-0.264,35.392,18.357,32.663,29.996,4.578,7.7,7.739
24,-0.323,35.105,18.326,32.644,29.999,4.578,7.699,7.984
25,-0.356,35.217,18.353,32.624,29.992,4.578,7.699,8.23
26,-0.34,35.362,18.408,32.662,30.003,4.822,7.902,8.639
27,-0.33,35.383,18.334,32.653,29.996,4.661,7.701,8.806
28,-0.32,35.105,18.318,32.663,30.003,4.66,7.74,9.011
29,-0.327,35.217,18.302,32.634,29.999,4.66,7.74,9.216
30,-0.291,35.352,18.329,32.643,29.989,4.619,7.577,9.34
31,-0.265,35.124,18.38,32.643,29.999,4.659,7.738,9.504
32,-0.186,35.179,18.353,32.663,29.999,4.619,7.74,9.628
33,-0.085,35.304,18.341,32.634,30.003,4.659,7.699,9.71
34,0.027,35.382,18.368,32.624,29.986,4.457,7.536,9.63
35,0.119,35.421,18.365,32.643,29.999,4.577,7.616,9.751
36,0.208,35.556,18.306,32.634,29.989,4.618,7.617,9.833
37,0.283,35.711,18.239,32.662,30.003,4.659,7.576,10.038
38,0.353,35.779,18.289,32.644,30.003,4.619,7.657,10.121
39,0.412,34.773,18.313,32.643,29.996,4.619,7.536,10.122
40,0.458,34.859,18.38,32.663,29.999,4.578,7.575,10.366
41,0.491,35.013,18.306,32.682,29.996,4.537,7.535,10.531
42,0.53,35.12,18.337,32.682,30.013,4.821,7.738,10.898
43,0.55,35.112,18.403,32.663,29.996,4.661,7.618,11.146
44,0.589,35.265,18.369,32.663,29.999,4.7,7.576,11.393
45,0.609,35.343,18.295,32.624,30.003,4.62,7.535,11.598
46,0.652,35.392,18.317,32.643,29.996,4.619,7.494,11.722
47,0.678,34.98,18.341,32.653,30.01,4.7,7.616,12.089
48,0.695,35.11,18.341,32.663,30.006,4.579,7.535,12.215
49,0.727,35.236,18.376,32.663,30.003,4.659,7.494,12.379
50,0.738,35.218,18.298,32.624,29.993,4.538,7.412,12.299
51,0.77,35.132,18.321,32.653,29.999,4.618,7.371,12.421
52,0.78,35.246,18.345,32.644,29.996,4.619,7.37,12.503
53,0.813,35.362,18.349,32.663,29.996,4.578,7.452,12.423
54,0.807,35.181,18.341,32.682,29.999,4.659,7.412,12.422
55,0.81,34.94,18.337,32.653,30.003,4.579,7.289,12.3
56,0.794,35.062,18.353,32.663,29.996,4.618,7.41,12.258
57,0.777,35.15,18.384,32.634,29.999,4.578,7.249,12.176
58,0.797,34.939,18.439,32.682,30.013,4.74,7.45,12.094
59,0.787,35.004,18.369,32.644,30.0,4.661,7.33,12.052
60,0.777,35.149,18.369,32.663,30.006,4.619,7.41,11.93
61,0.761,35.198,18.33,32.653,29.999,4.619,7.33,11.766
62,0.764,34.93,18.364,32.634,29.996,4.578,7.289,11.642
63,0.757,35.081,18.337,32.691,30.006,4.74,7.491,11.682
64,0.764,35.226,18.318,32.653,29.996,4.661,7.371,11.52
65,0.767,35.295,18.368,32.663,30.006,4.7,7.452,11.396
66,0.767,35.555,18.38,32.624,29.989,4.538,7.371,11.151
67,0.783,35.73,18.4,32.634,30.003,4.537,7.33,11.067
