time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,0.675,36.428,12.431,36.186,24.566,5.071,5.77,6.221
1,0.682,36.458,12.447,36.205,24.562,5.03,5.728,6.22
2,0.675,36.228,12.451,36.205,24.569,5.111,5.809,6.261
3,0.656,36.35,12.424,36.186,24.569,5.03,5.81,6.18
4,0.662,36.457,12.427,36.157,24.555,4.948,5.647,6.139
5,0.669,36.487,12.443,36.176,24.569,5.029,5.767,6.179
6,0.652,36.199,12.412,36.176,24.566,4.989,5.687,6.098
7,0.678,36.331,12.439,36.167,24.555,4.948,5.727,6.056
8,0.656,36.409,12.42,36.157,24.565,4.947,5.727,6.137
9,0.662,36.515,12.408,36.224,24.572,5.191,5.89,6.219
10,0.646,36.516,12.404,36.177,24.566,5.031,5.811,6.18
11,0.655,36.602,12.411,36.186,24.562,5.03,5.81,6.22
12,0.649,36.718,12.431,36.186,24.569,4.989,5.81,6.18
13,0.668,36.039,12.439,36.196,24.572,5.11,5.85,6.22
14,0.665,36.08,12.435,36.157,24.559,4.989,5.688,5.976
15,0.643,36.195,12.435,36.176,24.569,5.07,5.768,6.096
16,0.655,36.312,12.431,36.157,24.566,5.03,5.728,6.178
17,0.665,36.178,12.459,36.176,24.559,5.03,5.646,6.098
18,0.669,36.34,12.439,36.167,24.569,5.03,5.767,6.219
19,0.691,36.476,12.439,36.205,24.579,5.233,5.972,6.302
20,0.701,36.525,12.443,36.167,24.566,5.032,5.771,6.18
21,0.695,36.066,12.427,36.167,24.569,5.111,5.85,6.179
22,0.688,36.205,12.443,36.176,24.569,5.112,5.851,6.22
23,0.692,36.35,12.42,36.176,24.569,5.193,5.769,6.22
24,0.695,36.371,12.419,36.138,24.559,4.95,5.647,6.098
25,0.685,36.093,12.435,36.166,24.562,5.11,5.767,6.178
26,0.695,36.215,12.42,36.157,24.565,5.03,5.728,6.057
27,0.698,36.36,12.427,36.167,24.562,5.07,5.727,6.137
28,0.721,36.38,12.431,36.157,24.572,4.989,5.809,6.179
29,0.721,36.122,12.416,36.195,24.576,5.232,5.891,6.301
30,0.711,36.244,12.431,36.157,24.569,5.032,5.851,6.18
31,0.728,36.36,12.369,36.157,24.576,5.111,5.769,6.261
32,0.702,36.371,12.399,36.167,24.569,5.071,5.809,6.262
33,0.698,36.141,12.435,36.157,24.572,5.152,5.85,6.18
34,0.711,36.244,12.427,36.128,24.555,5.031,5.688,6.057
35,0.705,36.35,12.431,36.147,24.565,5.07,5.809,6.178
36,0.718,36.303,12.419,36.147,24.559,5.152,5.81,6.139
37,0.737,36.159,12.439,36.138,24.562,5.031,5.647,6.219
38,0.731,36.273,12.423,36.147,24.565,5.07,5.808,6.302
39,0.747,36.418,12.47,36.195,24.579,5.274,5.932,6.343
40,0.764,36.16,12.42,36.157,24.566,5.113,5.77,6.221
41,0.774,36.254,12.4,36.157,24.565,5.112,5.809,6.302
42,0.787,36.37,12.392,36.176,24.572,5.152,5.81,6.302
43,0.803,36.457,12.411,36.148,24.566,5.112,5.81,6.302
44,0.797,36.007,12.396,36.119,24.555,4.989,5.688,6.14
45,0.8,36.147,12.423,36.147,24.562,5.07,5.768,6.26
46,0.839,36.273,12.423,36.157,24.562,5.07,5.728,6.262
47,0.833,36.36,12.412,36.138,24.562,5.03,5.646,6.221
48,0.813,36.064,12.427,36.128,24.569,5.111,5.727,6.261
49,0.826,36.224,12.47,36.166,24.576,5.274,5.89,6.384
50,0.836,36.331,12.443,36.215,24.562,5.154,5.811,6.303
51,0.836,36.38,12.423,36.167,24.565,5.153,5.728,6.302
52,0.836,36.122,12.439,36.148,24.569,5.234,5.768,6.302
53,0.839,36.234,12.439,36.147,24.569,5.194,5.809,6.262
54,0.836,36.341,12.435,36.119,24.555,5.112,5.647,6.099
55,0.83,36.399,12.435,36.147,24.565,5.193,5.686,6.178
56,0.83,36.093,12.435,36.147,24.565,5.194,5.768,6.261
57,0.817,36.215,12.431,36.186,24.559,5.153,5.647,6.221
58,0.833,36.302,12.408,36.119,24.562,5.112,5.727,6.261
59,0.839,36.37,12.501,36.147,24.576,5.396,5.931,6.343
60,0.849,36.102,12.436,36.157,24.569,5.277,5.77,6.221
61,0.833,36.186,12.404,36.148,24.566,5.235,5.728,6.18
62,0.826,36.292,12.454,36.138,24.569,5.316,5.809,6.301
63,0.826,36.207,12.443,36.157,24.569,5.317,5.81,6.262
64,0.823,36.034,12.451,36.128,24.562,5.154,5.688,6.099
65,0.807,36.147,12.466,36.128,24.559,5.234,5.687,6.138
66,0.807,36.273,12.443,36.138,24.565,5.235,5.646,6.138
67,0.823,35.977,12.447,36.119,24.562,5.235,5.727,6.138
68,0.791,36.05,12.404,36.099,24.559,5.235,5.768,6.179
69,0.79,36.214,12.458,36.147,24.576,5.357,5.809,6.342
70,0.78,36.34,12.447,36.128,24.573,5.277,5.81,6.221
71,0.774,36.035,12.388,36.118,24.569,5.276,5.728,6.22
72,0.78,36.176,12.431,36.118,24.569,5.276,5.85,6.261
73,0.774,36.302,12.404,36.128,24.566,5.316,5.769,6.221
74,0.771,36.38,12.415,36.109,24.569,5.236,5.647,6.139
75,0.754,35.949,12.412,36.099,24.555,5.275,5.645,6.098
76,0.78,36.117,12.431,36.137,24.558,5.195,5.686,6.178
77,0.771,36.244,12.447,36.119,24.565,5.234,5.727,6.139
78,0.761,36.283,12.416,36.118,24.559,5.194,5.727,6.098
79,0.764,35.967,12.443,36.128,24.562,5.316,5.85,6.26
80,0.757,36.165,12.455,36.166,24.576,5.398,5.81,6.221
81,0.754,36.225,12.404,36.128,24.562,5.318,5.769,6.18
82,0.722,36.274,12.45,36.128,24.569,5.276,5.768,6.22
83,0.711,36.101,12.455,36.128,24.572,5.316,5.809,6.22
84,0.711,36.215,12.455,36.138,24.572,5.317,5.769,6.22
85,0.702,36.321,12.439,36.099,24.562,5.195,5.687,6.139
86,0.714,36.351,12.431,36.137,24.562,5.275,5.768,6.179
87,0.698,35.92,12.431,36.119,24.569,5.276,5.687,6.179
88,0.701,36.04,12.435,36.099,24.559,5.276,5.605,6.139
89,0.692,36.128,12.443,36.109,24.558,5.276,5.726,6.219
90,0.672,36.186,12.451,36.157,24.576,5.438,5.931,6.302
91,0.678,36.091,12.435,36.138,24.562,5.359,5.73,6.221
92,0.672,36.205,12.439,36.128,24.562,5.317,5.727,6.22
93,0.672,36.321,12.474,36.128,24.572,5.358,5.768,6.302
94,0.665,35.977,12.432,36.118,24.569,5.399,5.728,6.302
95,0.662,36.06,12.431,36.08,24.555,5.196,5.565,6.14
96,0.652,36.195,12.419,36.118,24.569,5.356,5.726,6.219
97,0.675,36.283,12.4,36.109,24.559,5.317,5.687,6.18
98,0.652,35.891,12.4,36.099,24.558,5.317,5.646,6.179
99,0.639,36.021,12.439,36.109,24.562,5.236,5.686,6.22
100,0.652,36.166,12.431,36.157,24.576,5.519,5.809,6.383
101,0.685,36.254,12.412,36.128,24.566,5.36,5.688,6.222
102,0.662,35.948,12.408,36.118,24.569,5.358,5.727,6.261
103,0.652,36.069,12.408,36.128,24.569,5.358,5.809,6.302
104,0.639,36.214,12.454,36.128,24.576,5.358,5.769,6.221
105,0.636,36.245,12.412,36.08,24.555,5.236,5.647,6.098
106,0.646,35.785,12.411,36.108,24.569,5.316,5.767,6.219
107,0.649,35.943,12.458,36.109,24.562,5.236,5.728,6.22
108,0.642,36.05,12.408,36.109,24.562,5.316,5.687,6.22
109,0.646,36.09,12.435,36.08,24.559,5.276,5.687,6.342
110,0.649,36.023,12.451,36.147,24.583,5.357,5.89,6.466
111,0.646,36.176,12.369,36.109,24.562,5.317,5.77,6.304
112,0.636,36.225,12.415,36.099,24.562,5.317,5.85,6.384
113,0.642,36.274,12.439,36.109,24.565,5.398,5.81,6.344
114,0.655,35.948,12.435,36.118,24.569,5.318,5.85,6.343
115,0.649,36.06,12.455,36.08,24.559,5.236,5.729,6.262
116,0.636,36.138,12.4,36.099,24.569,5.316,5.768,6.384
117,0.639,36.138,12.462,36.089,24.562,5.317,5.809,6.385
118,0.633,35.985,12.439,36.089,24.565,5.236,5.688,6.344
119,0.645,36.079,12.466,36.089,24.562,5.275,5.687,6.425
120,0.642,36.205,12.471,36.137,24.572,5.438,5.89,6.588
121,0.655,35.957,12.432,36.109,24.569,5.359,5.811,6.427
122,0.636,36.002,12.392,36.118,24.569,5.317,5.769,6.507
123,0.636,36.156,12.443,36.109,24.572,5.317,5.85,6.467
124,0.642,36.244,12.447,36.128,24.569,5.317,5.851,6.467
125,0.659,35.823,12.474,36.109,24.566,5.236,5.688,6.304
126,0.649,35.915,12.439,36.07,24.559,5.235,5.768,6.425
127,0.646,36.059,12.443,36.07,24.555,5.235,5.728,6.426
128,0.652,36.157,12.439,36.08,24.558,5.275,5.727,6.385
129,0.639,35.928,12.447,36.08,24.562,5.235,5.687,6.303
130,0.633,36.088,12.451,36.108,24.569,5.316,5.931,6.547
131,0.639,36.224,12.381,36.128,24.583,5.317,5.852,6.427
132,0.633,36.254,12.407,36.08,24.569,5.317,5.851,6.466
133,0.636,35.9,12.384,36.099,24.569,5.358,5.851,6.467
134,0.639,36.03,12.411,36.099,24.569,5.399,5.851,6.386
135,0.646,36.166,12.435,36.08,24.562,5.318,5.769,6.385
136,0.633,36.187,12.443,36.06,24.559,5.276,5.728,6.466
137,0.636,35.851,12.392,36.07,24.565,5.316,5.809,6.386
138,0.633,35.972,12.423,36.08,24.562,5.276,5.728,6.344
139,0.636,36.07,12.47,36.07,24.555,5.235,5.727,6.343
140,0.646,36.109,12.404,36.089,24.576,5.438,5.89,6.466
141,0.659,35.994,12.447,36.118,24.573,5.399,5.811,6.386
142,0.656,36.07,12.408,36.09,24.562,5.318,5.85,6.303
143,0.655,36.186,12.439,36.089,24.565,5.398,5.769,6.425
144,0.649,36.148,12.435,36.08,24.572,5.318,5.768,6.466
145,0.642,35.975,12.431,36.089,24.572,5.358,5.728,6.345
146,0.636,36.07,12.423,36.051,24.555,5.236,5.727,6.343
147,0.652,36.195,12.384,36.07,24.562,5.316,5.727,6.303
148,0.646,35.899,12.407,36.07,24.562,5.236,5.727,6.302
149,0.642,35.954,12.486,36.051,24.562,5.316,5.687,6.302
150,0.636,36.079,12.42,36.07,24.569,5.358,5.849,6.465
151,0.655,36.224,12.451,36.099,24.576,5.399,5.851,6.426
152,0.642,35.842,12.451,36.08,24.566,5.277,5.729,6.426
153,0.646,35.963,12.447,36.08,24.565,5.357,5.85,6.344
154,0.642,36.079,12.455,36.089,24.576,5.358,5.81,6.384
155,0.649,36.186,12.439,36.08,24.573,5.358,5.728,6.385
156,0.636,35.87,12.423,36.051,24.555,5.155,5.646,6.303
157,0.639,36.011,12.388,36.079,24.569,5.315,5.808,6.425
158,0.642,36.128,12.388,36.07,24.559,5.276,5.728,6.304
159,0.649,36.196,12.439,36.051,24.565,5.235,5.687,6.302
160,0.655,35.803,12.439,36.07,24.562,5.235,5.809,6.343
161,0.668,35.982,12.408,36.099,24.583,5.316,5.891,6.466
162,0.695,36.089,12.462,36.08,24.569,5.276,5.77,6.386
163,0.701,36.119,12.408,36.07,24.569,5.316,5.809,6.303
164,0.714,35.994,12.443,36.08,24.572,5.317,5.81,6.384
165,0.734,36.147,12.463,36.07,24.569,5.276,5.81,6.385
