time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
0,1.247,38.298,36.519,31.656,25.193,4.824,6.219,14.065
1,1.234,38.404,36.641,31.666,25.193,4.905,6.18,13.983
2,1.217,38.501,36.463,31.647,25.196,4.825,6.139,13.982
3,1.204,38.435,36.578,31.675,25.186,4.824,6.138,13.982
4,1.198,38.415,36.517,31.656,25.189,4.783,6.219,13.942
5,1.175,38.53,36.466,31.656,25.196,4.824,6.18,13.982
6,1.158,38.646,36.563,31.694,25.193,4.783,6.179,13.942
7,1.152,38.455,36.427,31.657,25.193,4.905,6.179,13.9
8,1.145,38.549,36.629,31.656,25.196,4.825,6.139,13.859
9,1.103,38.656,36.354,31.666,25.197,4.865,6.138,13.818
10,1.115,38.743,36.542,31.656,25.193,4.865,6.098,13.737
11,1.099,38.619,36.376,31.656,25.193,4.865,6.138,13.736
12,1.089,38.762,36.597,31.666,25.2,4.824,6.138,13.776
13,1.076,38.859,36.576,31.685,25.203,4.865,6.138,13.777
14,1.053,38.927,36.447,31.695,25.2,4.906,6.219,13.98
15,1.04,38.803,36.605,31.685,25.197,4.906,6.18,14.023
16,1.02,38.965,36.396,31.685,25.197,4.906,6.22,14.105
17,1.004,39.053,36.605,31.666,25.197,4.865,6.18,14.105
18,0.987,39.092,36.404,31.637,25.197,4.824,6.139,14.024
19,0.971,38.719,36.504,31.656,25.19,4.783,6.098,13.983
20,0.958,38.839,36.583,31.647,25.19,4.742,6.056,13.901
21,0.954,38.956,36.47,31.627,25.19,4.742,6.097,13.859
22,0.945,38.967,36.672,31.637,25.186,4.742,6.056,13.737
23,0.935,38.88,36.35,31.637,25.186,4.742,6.056,13.695
24,0.925,39.004,36.577,31.627,25.193,4.701,6.015,13.695
25,0.918,39.12,36.337,31.646,25.186,4.701,6.056,13.776
26,0.902,39.112,36.515,31.656,25.189,4.742,6.178,13.696
27,0.899,38.968,36.594,31.656,25.193,4.783,6.139,13.695
28,0.895,39.063,36.494,31.647,25.186,4.742,6.057,13.613
29,0.886,39.179,36.543,31.646,25.193,4.783,6.056,13.694
30,0.879,39.065,36.302,31.646,25.186,4.742,6.015,13.695
31,0.879,38.958,36.491,31.646,25.186,4.783,6.096,13.735
32,0.866,39.082,36.649,31.656,25.189,4.742,6.056,13.736
33,0.849,39.179,36.385,31.647,25.19,4.823,6.056,13.858
34,0.846,39.151,36.577,31.656,25.193,4.824,6.137,13.94
35,0.836,39.266,36.591,31.647,25.196,4.865,6.098,14.022
36,0.823,39.382,36.443,31.656,25.19,4.743,6.097,14.064
37,0.823,39.45,36.555,31.637,25.186,4.783,6.097,14.024
38,0.804,38.866,36.517,31.637,25.186,4.742,6.016,14.105
39,0.816,38.994,36.552,31.637,25.179,4.661,5.934,13.983
40,0.797,39.12,36.376,31.656,25.186,4.741,5.974,13.982
41,0.8,39.208,36.605,31.656,25.193,4.742,6.055,13.982
42,0.81,39.046,36.373,31.656,25.193,4.905,6.137,13.942
43,0.794,39.15,36.527,31.675,25.193,4.865,6.098,13.9
44,0.797,39.285,36.505,31.666,25.2,4.784,6.178,13.981
45,0.794,39.325,36.462,31.656,25.197,4.824,6.179,13.942
46,0.784,39.018,36.606,31.666,25.203,4.824,6.179,13.982
47,0.793,39.149,36.361,31.666,25.197,4.824,6.179,13.901
48,0.78,39.237,36.534,31.666,25.2,4.905,6.139,13.819
49,0.78,39.295,36.599,31.656,25.193,4.825,6.098,13.777
50,0.777,39.095,36.388,31.656,25.193,4.865,6.138,13.777
51,0.774,39.227,36.644,31.656,25.193,4.865,6.138,13.655
52,0.767,39.334,36.404,31.656,25.196,4.824,6.138,13.776
53,0.767,39.354,36.468,31.656,25.193,4.905,6.138,13.777
54,0.764,39.009,36.578,31.656,25.193,4.825,6.098,13.777
55,0.754,39.13,36.337,31.666,25.2,4.783,6.178,13.777
56,0.754,39.256,36.565,31.742,25.193,4.783,6.098,13.899
57,0.757,39.19,36.486,31.657,25.186,4.824,6.138,13.737
58,0.741,39.017,36.485,31.666,25.193,4.824,6.098,13.858
59,0.738,39.178,36.579,31.695,25.196,4.824,6.138,13.859
60,0.747,39.285,36.341,31.666,25.2,4.743,6.179,13.737
61,0.751,39.008,36.604,31.695,25.2,4.905,6.139,13.776
62,0.754,39.092,36.56,31.704,25.203,4.947,6.219,13.736
63,0.754,39.188,36.419,31.685,25.207,4.947,6.302,13.817
64,0.748,39.276,36.562,31.695,25.2,4.866,6.262,13.859
65,0.738,38.874,36.357,31.666,25.2,4.865,6.18,13.859
66,0.734,39.004,36.554,31.656,25.19,4.906,6.22,13.737
67,0.738,39.13,36.568,31.656,25.186,4.825,6.18,13.695
68,0.734,39.198,36.529,31.656,25.186,4.824,6.179,13.532
69,0.741,38.873,36.591,31.694,25.186,4.743,6.139,13.571
70,0.738,39.014,36.369,31.628,25.186,4.783,6.098,13.531
71,0.738,39.111,36.589,31.627,25.189,4.742,6.056,13.571
72,0.741,39.179,36.384,31.637,25.186,4.783,6.137,13.49
73,0.731,38.835,36.449,31.637,25.186,4.783,6.057,13.571
74,0.734,38.975,36.559,31.656,25.186,4.824,6.097,13.612
75,0.734,39.091,36.419,31.637,25.186,4.783,6.056,13.694
76,0.738,39.131,36.488,31.656,25.186,4.742,6.056,13.735
77,0.738,38.882,36.325,31.666,25.193,4.823,6.097,13.776
78,0.731,39.014,36.553,31.656,25.19,4.824,6.178,13.736
79,0.741,39.101,36.532,31.675,25.193,4.824,6.098,13.776
80,0.738,39.15,36.36,31.656,25.193,4.702,6.138,13.696
81,0.734,38.873,36.581,31.656,25.19,4.823,6.057,13.695
82,0.728,38.966,36.408,31.647,25.193,4.824,6.097,13.573
83,0.734,39.043,36.543,31.656,25.186,4.824,6.056,13.571
84,0.731,38.958,36.54,31.637,25.179,4.743,6.015,13.531
85,0.734,38.66,36.47,31.627,25.179,4.701,6.056,13.571
86,0.738,38.801,36.59,31.656,25.176,4.701,6.015,13.449
87,0.741,38.898,36.447,31.656,25.189,4.782,6.056,13.448
88,0.747,38.669,36.644,31.666,25.193,4.783,6.097,13.489
89,0.747,38.762,36.338,31.742,25.196,4.905,6.138,13.449
90,0.754,38.897,36.511,31.657,25.197,4.865,6.138,13.53
91,0.744,38.966,36.661,31.675,25.197,4.824,6.138,13.571
92,0.744,38.669,36.494,31.656,25.197,4.946,6.057,13.612
93,0.747,38.82,36.551,31.685,25.197,4.947,6.137,13.694
94,0.741,38.936,36.345,31.685,25.193,4.907,6.138,13.776
95,0.734,39.024,36.538,31.676,25.196,4.947,6.138,13.858
96,0.741,38.421,36.56,31.685,25.197,4.907,6.098,13.9
97,0.738,38.558,36.341,31.656,25.2,4.865,6.138,13.9
98,0.741,38.675,36.624,31.685,25.197,4.987,6.138,13.9
99,0.738,38.753,36.482,31.676,25.186,4.948,6.057,13.859
100,0.738,38.495,36.442,31.656,25.193,4.988,6.097,13.859
101,0.741,38.636,36.621,31.666,25.193,4.826,6.097,13.859
102,0.744,38.724,36.404,31.675,25.193,4.946,6.056,13.818
103,0.741,38.763,36.519,31.666,25.193,4.866,6.015,13.859
104,0.744,38.437,36.489,31.685,25.186,4.865,6.096,13.778
105,0.741,38.578,36.504,31.676,25.193,4.865,6.056,13.858
106,0.754,38.675,36.598,31.762,25.19,4.906,6.056,13.9
107,0.764,38.705,36.381,31.686,25.193,4.947,6.056,13.859
108,0.757,38.513,36.613,31.695,25.2,5.029,6.056,13.778
109,0.751,38.636,36.342,31.704,25.207,5.03,6.178,13.858
110,0.754,38.733,36.503,31.685,25.204,5.03,6.22,13.9
111,0.751,38.734,36.583,31.666,25.193,4.948,6.18,13.9
112,0.741,38.379,36.478,31.666,25.19,4.866,6.057,13.941
113,0.751,38.491,36.528,31.656,25.186,4.824,6.137,13.9
114,0.738,38.588,36.341,31.637,25.186,4.824,6.057,13.941
115,0.738,38.282,36.534,31.637,25.186,4.865,6.056,13.941
116,0.741,38.337,36.563,31.665,25.186,4.743,6.097,14.063
117,0.734,38.49,36.447,31.637,25.186,4.783,6.097,14.024
118,0.734,38.569,36.605,31.656,25.183,4.824,6.097,14.064
119,0.738,38.282,36.342,31.656,25.193,4.865,6.097,14.024
120,0.734,38.423,36.534,31.666,25.19,4.865,6.097,14.023
121,0.747,38.539,36.575,31.656,25.19,4.906,6.138,13.983
122,0.741,38.617,36.494,31.656,25.193,4.865,6.098,13.901
123,0.744,38.177,36.59,31.647,25.19,4.865,6.178,13.981
124,0.757,38.316,36.357,31.656,25.19,4.906,6.22,13.942
125,0.757,38.414,36.573,31.656,25.193,4.947,6.22,13.941
126,0.748,38.462,36.287,31.656,25.19,4.785,6.139,14.022
127,0.741,38.089,36.487,31.647,25.186,4.905,6.179,13.861
128,0.747,38.21,36.618,31.637,25.189,4.865,6.179,13.859
129,0.747,38.317,36.342,31.627,25.19,4.784,6.139,13.778
130,0.751,38.394,36.55,31.637,25.183,4.783,6.057,13.696
